,0
0,1246233.6739718493
1,1252022.4058868177
2,1259418.1942232056
3,1258404.2187820983
4,1258404.2187820983
5,1258404.2187820983
6,1258404.2187820983
7,1258404.2187820983
8,1258404.2187820983
9,1258404.2187820983
10,1258404.2187820983
11,1258404.2187820983
12,1258404.2187820983
13,1258404.2187820983
14,1258404.2187820983
15,1258404.2187820983
16,1258404.2187820983
17,1258404.2187820983
18,1258404.2187820983
19,1258404.2187820983
20,1258404.2187820983
21,1258404.2187820983
22,1258404.2187820983
23,1258404.2187820983
24,1258404.2187820983
25,1258404.2187820983
26,1258404.2187820983
27,1258404.2187820983
28,1258404.2187820983
29,1258404.2187820983
30,1258404.2187820983
31,1258404.2187820983
32,1258404.2187820983
33,1258404.2187820983
34,1258404.2187820983
35,1258404.2187820983
36,1258404.2187820983
37,1258404.2187820983
38,1258404.2187820983
39,1258404.2187820983
40,1258404.2187820983
41,1258404.2187820983
42,1258404.2187820983
43,1258404.2187820983
44,1258404.2187820983
45,1258404.2187820983
46,1258404.2187820983
47,1258404.2187820983
48,1258404.2187820983
49,1258404.2187820983
50,1258404.2187820983
51,1258204.4650020981
52,1258276.6569633223
53,1258132.2321163884
54,1256465.8165046663
55,1254824.3690770217
56,1257513.6762757828
57,1256041.9799289121
58,1255820.924011538
59,1256719.7182872533
60,1254293.996635795
61,1256844.2560430982
62,1258841.0939901846
63,1260736.8398410636
