,0
0,-4499.64141000004
1,5906.081080000149
2,442.2637848604936
3,-925.1855943143601
4,2581.5979100001277
5,-10922.786204449832
6,1657.436438266188
7,-709.8108397088945
8,2180.409293075092
9,-4356.214896402555
10,1323.838490428985
11,1442.4382022232749
12,-3935.28299263434
13,-635.1440088568488
14,4683.189256201498
15,-2201.611906129634
16,41.29181868000887
17,-1376.176356297452
18,453.08172611135524
19,-102.03704511828255
20,-5223.26971546968
21,-2871.5470790517284
22,-811.9945267448202
23,-3907.1619060245575
24,17814.21420278144
25,4622.062359507778
26,11682.956336141797
27,6039.1015201678965
28,2861.233467383543
29,-4886.679702784168
30,3025.214987921063
31,-862.9282100005075
32,2685.884689999977
33,-2548.603069999721
34,2563.0499305250123
35,-1936.750380747253
36,1760.7763819531538
37,4599.97165802028
38,-3806.9874675341416
39,501.7572069247253
40,-3872.601461985847
41,-706.5967270599212
42,693.5873116531875
43,4575.617850000039
44,1379.4917471108492
45,12076.487149886088
46,1974.5897548245266
47,7456.106619384605
48,3098.731690000044
49,3622.1759100002237
50,-4238.383700000122
51,2422.1558199999854
52,-1173.35283504962
53,2862.3029801109806
54,1919.8329636424314
55,-1891.137319999747
56,-412.6520300002303
57,827.5685854547191
58,805.1556844075676
59,-4090.086500189267
60,396.31413314142264
61,-2598.4405799999367
62,4994.365269999951
