,0
0,-88.16732000000775
1,301.3762500002049
2,562.7439999994822
3,-144.73821000009775
4,0.0
5,0.0
6,0.0
7,16.73697999981232
8,-46.130009999964386
9,-66.26295000012033
10,224.15807999996468
11,-380.9719299999997
12,-56.21653000009246
13,0.0
14,0.0
15,0.0
16,0.0
17,-209.00092000025325
18,-14.29640999995172
19,-554.2295399997383
20,306.07384999957867
21,-63.38167000026442
22,-33.61767000006512
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
