,0
0,1084905.8168604043
1,1086946.4809877253
2,1089479.025397647
3,1093332.104214014
4,1090547.918534224
5,1087834.2334821357
6,1090888.8227964798
7,1088122.0488907103
8,1087587.5669032545
9,1087077.9073566147
10,1087816.1062670709
11,1085909.3302829938
12,1089874.6983422283
13,1088097.549229711
14,1091346.5258527747
15,1097138.9486903353
16,1095592.0508040104
17,1096660.5120075538
18,1092652.128759378
19,1090026.8463743797
20,1092383.571128379
21,1092595.7835756396
22,1103210.553766525
23,1103376.6939038394
24,1104729.9389654717
25,1103374.663869693
26,1107950.6247734406
27,1110820.0315015444
28,1117593.5934737194
29,1120251.8725193331
30,1127104.613628124
31,1127895.9412943406
32,1127710.3723340796
33,1134203.3236741994
34,1134994.5526547846
35,1137989.6582578148
36,1139593.3772460746
37,1140914.3582543104
38,1140772.7550741185
39,1154618.947810344
40,1149115.652289957
41,1149827.8503246615
42,1147557.7569704673
43,1146997.9406174517
44,1143452.9287838186
45,1144561.451846771
46,1147964.6836904879
47,1148350.6029123063
48,1144304.971420227
49,1151611.1557298491
50,1148704.4789155438
51,1150147.5665692491
52,1149443.5519773948
53,1140040.4891718412
54,1141409.100779006
55,1140141.0696327323
56,1138332.3360903289
57,1136311.5593209714
58,1142821.914216009
59,1141211.4100101644
60,1142253.9936481179
61,1138906.038565784
62,1139754.009775946
63,1142374.6976328257
