,0
0,-1788.4929086111952
1,-203.10924683744088
2,177.5618150192313
3,-842.8902193007525
4,569.7344871289097
5,-2746.4640708826482
6,-6005.569029261591
7,10391.944207713706
8,-1846.9447977680247
9,-3512.6050901769195
10,8481.521714782808
11,-943.1791043626145
12,10459.74354171916
13,9578.870950686978
14,-3775.400922195986
15,219.95091102272272
16,206.6471327485051
17,-2702.449935460463
18,-1158.0883959766943
19,-57.30153712909669
20,-58.81767565268092
21,188.9372494504787
22,82.25976630137302
23,-47.10881554475054
24,0.0
25,0.0
26,-20.486685544718057
27,-10.967716138344258
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,3.7109400001354516
34,69.77258784300648
35,-25.219644368160516
36,-24.05892184516415
37,-46.58323532529175
38,67.44386517838575
39,324.0578289651312
40,336.03699134406634
41,-74.38774990406819
42,11.92483081901446
43,304.15136909112334
44,-131.5939409940038
45,158.4771643418353
46,-562.0020790190902
47,861.9081301258411
48,32.93846931285225
49,-3.1732076026964933
50,710.3471774377394
51,1330.395393447252
52,-481.3688658596948
53,-171.4161073237192
54,366.5143893728964
55,632.8398993459996
56,-557.8051400810946
57,-1575.0031765440945
58,1272.6572193638422
59,-2377.5274942030665
60,867.3937414279208
61,1916.7929601171054
62,546.6509419742506
