,0
0,86183814.84602438
1,90160568.98053299
2,91030249.97250284
3,90531656.08309884
4,90706162.08189361
5,90531145.98883122
6,90806508.77779038
7,90505317.4125821
8,89996264.48312649
9,89310044.30009472
10,91710622.5179453
11,90807442.30934538
12,91617206.07555057
13,91606985.31818183
14,90581057.16738872
15,88834363.71822032
16,89541345.2602664
17,88464187.08225535
18,90721741.41610302
19,91497445.14488472
20,91486747.95561996
21,92185992.72537655
22,92231894.85168646
23,91346115.21613747
24,91755994.37505811
25,90702090.09798989
26,90748251.40706937
27,91444731.30699016
28,91283856.57061763
29,91969549.6747582
30,91291326.91910304
31,90819174.4978405
32,91647002.57266136
33,91937739.40214285
34,93128696.75564545
35,93541655.19541654
36,94252893.29489857
37,94277458.65654689
38,94584011.83683427
39,94198110.72011499
40,93424178.56861137
41,92942519.52690865
42,91654716.53733431
43,91920543.34260026
44,91240330.73266092
45,90675343.77884924
46,91123990.27056561
47,92036920.34161535
48,94014662.96298884
49,93708274.8533842
50,93647772.00683802
51,94611839.89171904
52,93685583.68276386
53,94616601.17635483
54,93552428.53458525
55,94074408.8818993
56,94911502.91598156
57,94968109.04632658
58,94864970.60043709
59,94084814.41565646
60,94433330.9298181
61,93415515.70637669
62,93212468.13719957
