,0
0,115309774.58307831
1,113976681.08255003
2,114914041.26836514
3,115681891.62586802
4,113288568.00433685
5,117079570.83163367
6,117642514.89208548
7,116462289.47245008
8,116237994.73194161
9,117451850.07061365
10,117613977.36117584
11,116708135.23583141
12,116521271.86322556
13,115785503.01565853
14,116994080.19349822
15,116639874.8331055
16,116445270.73883462
17,115924242.52938305
18,116794986.14802064
19,115573627.59828098
20,116378971.51246703
21,115229439.85394242
22,114255114.25479832
23,112844930.07703148
24,110906645.0190597
25,113645631.87179211
26,114827620.30109175
27,114688582.17596523
28,113438185.70427431
29,116000350.05470811
30,115678978.89342986
31,115739264.39485654
32,116297361.25309043
33,116596089.53247276
34,117331938.64304128
35,116767231.74300277
36,117603785.15005001
37,115636389.69698192
38,117160157.55164963
39,118035248.3709781
40,117747242.38372174
41,117431864.83027466
42,115692237.2996546
43,113560772.74925992
44,113944740.55422989
45,116784127.95257966
46,115517485.40794711
47,115346584.48910351
48,116477201.22463477
49,117934784.35514535
50,118527454.52634995
51,117736377.40746924
52,118179208.63525574
53,115429558.15718137
54,118450292.13441181
55,117427863.00944985
56,116630019.40764694
57,117338684.71306792
58,119345735.98639752
59,121089045.6361097
60,123104178.36677243
61,122931616.6939548
62,124081499.60748193
