,0
0,132022423.51820078
1,131925269.4845042
2,131908605.83017838
3,131284182.59454873
4,131492441.68699858
5,128106208.53842372
6,128579484.81661709
7,125778773.68061674
8,128496499.75270618
9,129921259.38971893
10,128236655.77801697
11,126860167.09111206
12,127357795.48744385
13,125552293.91619293
14,126126948.91449158
15,120838803.84121887
16,120971232.81296723
17,121517517.92230408
18,124066543.29273407
19,125372687.28123657
20,125958126.48846619
21,130255818.73781006
22,126653622.30513184
23,128149272.08325379
24,130065923.76278107
25,132100238.8066272
26,129668222.92215912
27,130390516.6878299
28,127632214.237482
29,126890641.02725403
30,126516229.27453034
31,123857485.48582642
32,124540253.87536804
33,122121999.27931397
34,121230465.25738709
35,121176533.56725495
36,121176533.56725495
37,122765250.62799256
38,123116455.16966431
39,125820107.35812561
40,127120237.34938996
41,126975887.61237518
42,127389233.17202942
43,123006651.49082367
44,122814639.41884033
45,120807833.04719727
46,123291280.31011383
47,121388559.35238068
48,121268771.54373352
49,123563238.587099
50,125078212.37861817
51,123073881.0504779
52,123509021.07859223
53,121244752.15057556
54,119723793.12891571
55,117881573.99749939
56,116974109.98130982
57,116974109.98130982
58,111873164.03696625
59,112315251.81906311
60,115359903.69213288
61,115309774.58307831
62,115309774.58307831
