,0
0,131471299.3302397
1,129513388.84005634
2,129105817.2539947
3,127085722.71054317
4,128744408.96894969
5,127362746.03763694
6,127960461.92572778
7,128693105.71611373
8,129243441.98783438
9,128662237.52086705
10,127954940.84543094
11,129413292.80862966
12,128144380.31503662
13,130825326.74338332
14,127183922.98499973
15,124328660.76910305
16,123050284.63064002
17,123217740.16795237
18,123575565.53564893
19,123934201.56378646
20,121296394.38336042
21,125483302.86764506
22,124650147.36808015
23,124104507.57099658
24,124952476.52177766
25,125300562.40182564
26,125785957.45723422
27,125623157.61358535
28,127289107.16360307
29,124026928.49194564
30,125323046.00463697
31,125717699.271378
32,125248364.05456327
33,125850920.33789636
34,126101117.14432675
35,126391727.80596301
36,129094936.87206018
37,128609096.6803579
38,129950585.68539836
39,131059723.05776423
40,130788502.46555313
41,130081691.19917068
42,131631310.89598101
43,132010070.7174638
44,132962725.25229502
45,133653971.07504956
46,133924542.12774137
47,134837434.6888574
48,134011407.2667316
49,129978842.57815413
50,130412703.53473414
51,129551377.78462507
52,128473951.26851974
53,131142274.888236
54,131902147.7509971
55,129982745.25026123
56,131508237.862105
57,130595222.69742984
58,131893461.06852074
59,132107506.69959353
60,131104755.7695655
61,130782222.99898118
62,131683747.65802789
