,0
0,143458255.21334198
1,143630997.01230413
2,144057038.86321625
3,141190430.2982811
4,139898635.84412503
5,140775850.01049355
6,137028747.06855434
7,139330062.5720666
8,138871909.9620759
9,140899207.38395187
10,142157277.25206393
11,145999153.60707003
12,146624834.40452105
13,145008330.6611032
14,146397948.46690556
15,146294239.82242006
16,145124581.16554934
17,144659541.88236004
18,141237965.85124952
19,143573427.39006522
20,144701103.2918609
21,144641216.55161113
22,141210515.88936684
23,140123778.61689585
24,136519261.80981925
25,129685419.2632801
26,130933362.76979063
27,129299438.47157143
28,129002785.38177337
29,130139662.35579813
30,126974689.46047789
31,119533392.98744027
32,121604742.03858307
33,118003681.54808223
34,112440507.2003262
35,106535555.55421513
36,103697623.3290368
37,104309808.93198879
38,103012726.05855693
39,99717815.5721807
40,101219830.8852649
41,108530308.37493658
42,118111897.07781403
43,113043886.0783839
44,118193295.31614377
45,116000174.07554701
46,115605985.444365
47,111280847.96115896
48,111070139.93059073
49,110017273.50056249
50,116153371.87821895
51,119744759.15182346
52,121446087.14025255
53,121256678.67531274
54,122859898.00727662
55,119892023.08181827
56,123779645.89790851
57,124301353.75012884
58,123192142.81560393
59,127809545.35552885
60,126957078.17316295
61,124242123.40557735
62,121905462.69477703
