,0
0,3446608.767995894
1,937360.1858151108
2,767850.3575028777
3,-2393323.6215311736
4,3791002.8272968233
5,562944.0604518056
6,-1180225.4196354002
7,-224294.74050846696
8,1213855.338672042
9,162127.29056218266
10,-905842.1253444254
11,-186863.37260584533
12,-735768.8475670367
13,1208577.1778396964
14,-354205.3603927195
15,-194604.094270885
16,-521028.2094515711
17,870743.6186375916
18,-1221358.5497396588
19,805343.9141860455
20,-1149531.6585246027
21,-974325.5991441011
22,-1410184.1777668446
23,-1938285.0579717755
24,2738986.852732405
25,1181988.4292996377
26,-139038.12512651086
27,-1250396.471690923
28,2562164.3504337966
29,-321371.16127824783
30,60285.501426681876
31,558096.858233884
32,298728.27938233316
33,735849.1105685234
34,-564706.9000385106
35,836553.4070472419
36,-1967395.4530680925
37,1523767.8546677083
38,875090.819328472
39,-288005.98725636303
40,-315377.55344708264
41,-1739627.5306200534
42,-2131464.550394684
43,383967.8049699664
44,2839387.398349777
45,-1266642.544632554
46,-170900.91884359717
47,1130616.7355312556
48,1457583.1305105835
49,592670.1712045968
50,-791077.118880704
51,442831.2277864963
52,-2749650.478074372
53,3020733.9772304446
54,-1022429.1249619573
55,-797843.6018029153
56,708665.3054209799
57,2007051.2733296007
58,1743309.6497121751
59,2015132.7306627333
60,-172561.67281763256
61,1149882.913527131
