,0
0,114841772.28037372
1,115662836.28705144
2,114541611.15172732
3,114242630.34330697
4,114314984.37252744
5,116794364.14491096
6,115822972.38607681
7,115783628.9115628
8,115556483.52782148
9,117737064.95428024
10,117321467.03888936
11,116538808.14776371
12,117011205.70832229
13,116908836.00693975
14,115265116.01426852
15,115091821.67793241
16,115080130.87015057
17,113922331.91364264
18,115110160.94629547
19,115211912.71763687
20,115208638.38823299
21,114236740.2060471
22,113818403.86082658
23,114213895.46558735
24,115320185.72004348
25,114912343.6879487
26,114865598.57698914
27,114998496.62052754
28,114798735.47174442
29,115853693.68335548
30,116815720.10572751
31,116728086.34997942
32,115700703.18918361
33,114873788.0345536
34,114439426.07846296
35,114937313.72284956
36,115190780.81587823
37,117356023.04104085
38,118564240.2159507
39,119831398.66785909
40,119108485.84231322
41,119718361.6387071
42,119710569.61245394
43,121707667.25742453
44,121523464.86432362
45,120999462.49224196
46,120646610.8206577
47,121408045.02246127
48,120884239.10483964
49,120421891.46870707
50,121273578.88723801
51,121698840.5123931
52,121768200.62754829
53,123447423.60800374
54,122831098.30343002
55,122545674.5834564
56,122196756.91871263
57,122194467.81612977
58,123325413.95189822
59,122681231.51483545
60,122782322.04071802
61,123453050.94352715
62,124431747.33559465
