,0
0,-1627781.2932662815
1,3803583.842681408
2,135286.66940520704
3,2611746.9676468372
4,-3306379.533832982
5,526911.3433713913
6,3020607.2421441376
7,1179307.4679193199
8,-11333.560865268111
9,-307593.3277399093
10,-2509614.200932637
11,645643.9166041166
12,-525929.5000691563
13,1240490.643435508
14,946181.1259765625
15,-989504.0
16,291337.6259765625
17,1390218.0
18,3599924.3740234375
19,303474.0
20,2266989.8740234226
21,-795235.5
22,2833142.0
23,2113335.1259765625
24,-279715.5
25,594749.1259765625
26,351086.5
27,1496975.248046875
28,-353716.748046875
29,882966.0
30,-3008196.751953125
31,-1276448.8740234375
32,-4784232.999999985
33,5539699.374023423
34,1585821.751953125
35,779907.3740234375
36,208348.8740234375
37,-300807.748046875
38,918261.248046875
39,-366873.3740234375
40,-888521.8740234375
41,3599755.0
42,-3258255.1259765625
43,1400040.1259765625
44,-222488.5
45,95576.248046875
46,2275765.5
47,2539566.1259765625
48,2201872.0
49,-1544638.1259765625
50,2315523.5
51,-1324776.0
52,4119666.0
53,-803757.0
54,2522035.0
55,-2586101.8740234375
56,661347.5
57,938595.8740234375
58,2655502.751953125
59,548441.3740234375
60,-933608.1259765625
61,694699.0
