,0
0,121905462.69477703
1,121670984.59350756
2,125474568.43618897
3,125609855.10559417
4,128221602.07324101
5,124915222.53940803
6,125442133.88277942
7,128462741.12492356
8,129642048.59284288
9,129630715.03197761
10,129323121.7042377
11,126813507.50330506
12,127459151.41990918
13,126933221.91984002
14,128173712.56327553
15,129119893.6892521
16,128130389.6892521
17,128421727.31522866
18,129811945.31522866
19,133411869.6892521
20,133715343.6892521
21,135982333.56327552
22,135187098.06327552
23,138020240.06327552
24,140133575.18925208
25,139853859.68925208
26,140448608.81522864
27,140799695.31522864
28,142296670.56327552
29,141942953.81522864
30,142825919.81522864
31,139817723.06327552
32,138541274.18925208
33,133757041.1892521
34,139296740.56327552
35,140882562.31522864
36,141662469.68925208
37,141870818.56327552
38,141570010.81522864
39,142488272.06327552
40,142121398.68925208
41,141232876.81522864
42,144832631.81522864
43,141574376.68925208
44,142974416.81522864
45,142751928.31522864
46,142847504.56327552
47,145123270.06327552
48,147662836.18925208
49,149864708.18925208
50,148320070.06327552
51,150635593.56327552
52,149310817.56327552
53,153430483.56327552
54,152626726.56327552
55,155148761.56327552
56,152562659.68925208
57,153224007.18925208
58,154162603.06327552
59,156818105.81522864
60,157366547.18925208
61,156432939.06327552
62,157127638.06327552
