,0
0,120639260.05262925
1,120672680.80734724
2,121563966.62161493
3,121848645.41367005
4,121398746.48039038
5,123220528.97226316
6,123169471.57500647
7,123204290.83870462
8,123106660.52385831
9,124602363.90256636
10,124067192.99266635
11,124372517.02770035
12,125320522.27822651
13,125195198.15446126
14,125195207.15446126
15,125195213.15446126
16,125195213.15446126
17,125190014.59330615
18,125143337.10580504
19,125160838.76400416
20,124938112.87595275
21,124726157.62478672
22,124689793.00857571
23,124678028.08204833
24,124766911.09825882
25,124658862.9669227
26,124813956.03719719
27,124798136.43108396
28,124859219.48332189
29,124903300.78741011
30,124296766.48343079
31,123901916.82212006
32,123952272.4093825
33,123998915.10216635
34,123728704.84104468
35,123088921.3045326
36,123601555.14449319
37,123472254.1160923
38,123764676.84023939
39,123898536.83153442
40,124429497.13956764
41,125316348.5931806
42,124990776.20120364
43,125840538.09464294
44,126521706.17073354
45,126163412.72061396
46,124863838.48019756
47,126194348.19848394
48,126084164.70960842
49,126084164.70960842
50,126084164.70960842
51,126192224.86767943
52,126179682.03792791
53,126179682.03792791
54,126185551.99024075
55,126177689.56345554
56,126191436.15118574
57,126222679.00504102
58,125868247.38274007
59,125878167.68804301
60,125812846.19095817
61,125439439.42675003
62,125810515.8517282
