,0
0,96822275.70516807
1,97070601.34402956
2,98253122.09009166
3,99389238.28850271
4,100783854.49878393
5,101866634.49128444
6,101658480.13656105
7,101539252.09377617
8,103849334.64679988
9,104314729.89839926
10,106545494.27651851
11,106314463.98630136
12,107273340.11694887
13,107686591.08939672
14,107301275.02400546
15,107564285.49691676
16,107937025.7003394
17,107824829.9085475
18,106911080.36245738
19,106922082.46894911
20,107458200.76329589
21,107865920.21832487
22,109267556.19079849
23,109069083.98003034
24,109914732.87777175
25,109934568.23843183
26,110095351.67634974
27,109485612.58572824
28,110324642.39605696
29,112365393.46556894
30,113005296.99317823
31,112197078.94039114
32,111947072.11445786
33,111644590.5085683
34,111962809.39670686
35,111101164.7996213
36,111131453.58632113
37,110893409.18458776
38,111667093.34733187
39,112019283.95072164
40,113079993.63226978
41,114311307.76429375
42,114549408.15292679
43,115106266.24561687
44,116138126.50210358
45,116710729.54828168
46,117638681.30918132
47,115950965.8848315
48,116723431.72075741
49,114977036.08683471
50,114371119.12678388
51,112602306.68768045
52,113343954.37492225
53,112758000.14052972
54,112522057.74075022
55,113523107.03212711
56,114267958.73923457
57,114028297.87863961
58,114279381.20080626
59,114361356.6764709
60,114361356.6764709
61,114531498.18438667
62,114841772.28037372
