,0
0,100000000.0
1,99914043.3220802
2,99268583.6927497
3,100398034.45575757
4,98934330.20997714
5,98347300.69139169
6,97691920.52976827
7,98369106.11787577
8,94835955.22843996
9,92775479.27056447
10,98516824.01607838
11,99469948.20260182
12,96766502.71717396
13,99016246.548839
14,97919207.3008379
15,97516053.46850148
16,98221635.61864796
17,97658435.05102101
18,94667891.63848439
19,93413695.36373463
20,92061588.07171193
21,93092525.8029894
22,87487938.91782704
23,86529234.73978749
24,83541084.0563921
25,88834799.77848378
26,88809565.73865834
27,87073555.22939625
28,90051121.92963734
29,88505731.16947499
30,89417415.63544789
31,89349854.38265553
32,88147403.13453236
33,88369463.74302235
34,89364291.15453663
35,88377308.84894887
36,88043973.00348988
37,92706656.25953236
38,94638237.37412587
39,94683266.95043507
40,94362263.82509938
41,93968991.94608632
42,92695146.15652028
43,94137820.30718556
44,94466916.99924794
45,97025849.19819203
46,96193571.2336382
47,95196982.50735036
48,95090542.47754994
49,93440265.73652211
50,95251218.72118703
51,95812610.16477528
52,94455767.56333485
53,95629744.0972704
54,96061689.77563038
55,96289701.7555956
56,95001383.66973439
57,94805454.50718251
58,90856021.58779469
59,90250124.094829
60,87361894.15575734
61,87251638.43503895
62,86681089.25971547
