,0
0,1241468.939353615
1,2195705.7626127303
2,-186738.17057090998
3,-210946.771989882
4,1006255.7754551172
5,157960.38141441345
6,1595699.1587295234
7,-447744.54534626007
8,-1666964.4543955326
9,-301915.15882378817
10,-432009.41774335504
11,-2240847.1260052323
12,-1513802.141378209
13,2163980.386527151
14,-2010196.1443747878
15,-3124789.262541622
16,-5322402.34108749
17,984104.0839510113
18,2012562.5112281293
19,-2463194.680844024
20,-2431.0165650844574
21,-677870.6487697065
22,-1420177.897327736
23,1152269.0903795809
24,-197277.78407092392
25,2874299.705888048
26,-1448405.7381022424
27,-119282.03475746512
28,-502691.31012097
29,1122382.78385365
30,1242630.329600826
31,1749448.0088903308
32,-2602140.916021481
33,-1715081.380559519
34,-3213756.5752788335
35,-313786.53378622234
36,1366778.2597389966
37,-1448769.0810314268
38,1048810.1737054586
39,1658450.8153465241
40,1445936.049678743
41,987898.6085633337
42,-678963.0275021791
43,281659.37833046913
44,-257577.66194285452
45,-1037190.5724308044
46,-1198564.0410201848
47,-502.3393510580063
48,624974.9351744801
49,-4482763.28462027
50,532909.3768197447
51,3319484.1186375767
52,-1768434.0644527823
53,158238.14641425014
54,1194333.079148963
55,-791475.090442583
56,-377614.9974731952
57,-1571895.84080863
58,1014338.3352576047
59,-413808.09270213544
60,194286.3271136433
61,795715.9337776154
