,0
0,289343.23614133894
1,-987592.8894092292
2,-640858.3965020627
3,1455110.7306060195
4,2290560.482183382
5,100723.75718681514
6,-679951.305938378
7,-1494735.5159149617
8,-838.8742843866348
9,-456998.76817053556
10,487766.41368056834
11,151415.17562751472
12,-555238.9701566845
13,588251.1195453256
14,-571134.7331757098
15,2206394.6079014093
16,504265.782412678
17,-896230.2164023668
18,902538.4463824481
19,-487254.9700426012
20,-473771.5678103417
21,138409.7393553853
22,539353.0179232955
23,-19032.638413742185
24,43333.7466712445
25,-527621.5992092043
26,-959501.6384479254
27,-63272.549327239394
28,1859604.726600036
29,758136.5042825788
30,-232840.82192249596
31,-920271.0603176057
32,-478048.1621900052
33,-319908.9564924836
34,561106.0343690664
35,1569283.563677013
36,-21311.59434147179
37,122597.41454058886
38,-340227.02017350495
39,-374386.1489651948
40,-618685.6844779849
41,-1257.528415247798
42,-2261954.6370527595
43,207598.94983507693
44,905428.8749588728
45,-938288.0544243902
46,1680833.6095258147
47,-35044.541278749704
48,-164218.98007115722
49,-374450.99789369106
50,636426.5343547314
51,-778483.4585061073
52,-67797.09581153095
53,-1482133.3548840284
54,-342355.28698033094
55,840387.5799476355
56,-390371.26349560916
57,-1191678.0418513715
58,-993842.8416335583
59,-357242.4692672789
60,-72169.47431324422
61,426506.27487425506
