,0
0,103938206.43554258
1,104940063.69058812
2,105501062.87240197
3,105766776.60074364
4,107241335.35463855
5,106297904.1851676
6,105852217.45635779
7,106843530.84668726
8,106611922.43646424
9,105967398.1870553
10,106610859.29574914
11,106486549.25967993
12,105970453.59626439
13,105050990.54441686
14,104028591.38176195
15,105309477.26024143
16,105285449.43621324
17,101067418.25462097
18,106654582.37837975
19,106980146.87922923
20,108360146.14534813
21,108197899.33359398
22,109275253.95073192
23,109387820.48260924
24,110305543.45377685
25,110773791.40757921
26,110908116.001802
27,112085347.31278479
28,112133181.57931726
29,111893128.69228992
30,111384136.34543079
31,110814058.05683118
32,111855473.56951869
33,111093409.10553505
34,110331394.92368788
35,110708941.83038831
36,111322600.52092163
37,112418587.1332693
38,114435806.42842665
39,114836985.65658411
40,114947726.5851647
41,114627600.34331104
42,114404767.82136653
43,114194237.22295539
44,113698437.34039308
45,114240227.79298
46,114019454.89048946
47,113305505.18815425
48,113483330.97318147
49,113731749.77827486
50,113823875.20585445
51,112530496.20218287
52,111965864.91557765
53,114241608.3955995
54,113744605.8105296
55,112287257.089638
56,111445838.46353266
57,112043824.1858116
58,111500451.97936554
59,111964190.81103595
60,111119032.87064362
61,110057982.00482586
62,110658696.55193457
