,0
0,126286128.02561061
1,126773264.6861977
2,127218048.09942573
3,127024532.82887104
4,128949714.88410328
5,129525056.19744678
6,129166180.38629974
7,129286370.22658485
8,131333434.81215394
9,131037420.69877784
10,131349190.76559241
11,131945766.58935212
12,132445581.40537617
13,132443522.96787447
14,133965650.34779902
15,137244266.06784797
16,137203642.8611817
17,137082399.48306292
18,137719260.86362812
19,135260513.92274958
20,134993957.27229774
21,133104937.48808338
22,135612143.44092214
23,136281801.7489181
24,135488909.84517005
25,136216391.76563668
26,137217363.56118295
27,137215982.91461426
28,138234861.87643299
29,138828069.38384902
30,139607104.00517067
31,140224727.70053908
32,140601086.03372866
33,141550243.6512865
34,141345468.3746739
35,141042176.6459339
36,136903590.07464057
37,139628762.52747944
38,141700234.49475253
39,142604404.1020418
40,142178201.36870894
41,141556685.1202895
42,140386521.58909723
43,140648578.28724122
44,142979385.3277854
45,142995858.20642897
46,142955002.16472438
47,142061919.06916296
48,143013589.8881836
49,142958383.306104
50,142353614.9325629
51,143488644.7923207
52,142284831.20937368
53,142142863.0657783
54,142142252.3144449
55,142140793.76511115
56,142139094.22811115
57,148061136.77877718
58,149263745.6622796
59,149261677.03424495
60,150386754.45400348
61,149876706.8032442
62,149729738.30617633
