,0
0,140642320.95978835
1,141498090.7874203
2,142588089.88203505
3,140813475.76531678
4,141332886.71910658
5,143706201.57831594
6,143469583.82394385
7,144070064.78082693
8,143218913.85598758
9,144282859.12930664
10,143177600.0982012
11,143278962.28258547
12,143538469.70432925
13,143400024.83603558
14,143400024.83603558
15,143400024.83603558
16,143400024.83603558
17,143399115.87603557
18,143392543.17029142
19,143392338.28555146
20,143379039.80650336
21,143391109.933227
22,143387766.44415998
23,143391557.06440443
24,143391911.403787
25,143389832.57340577
26,143395615.61688584
27,143410341.02875108
28,143412719.09743613
29,143412229.83343613
30,143370195.7362967
31,143332164.27249888
32,143322145.65954924
33,143314209.4472659
34,143255388.91580933
35,143156446.23480988
36,143212263.26701003
37,143216016.98725268
38,143312779.64281029
39,143351514.36461738
40,143375898.55042398
41,143463638.3450207
42,143403159.78603244
43,143418151.59330904
44,143381509.8931088
45,143416478.2272101
46,143295259.41569892
47,143277319.71725
48,143267513.66844997
49,143267513.66844997
50,143267513.66844997
51,143267688.98645484
52,143267417.05785525
53,143267417.05785525
54,143269420.4078552
55,143267896.75552145
56,143263276.8971877
57,143269460.21618778
58,143243840.92594367
59,143258050.29043218
60,143254296.24718803
61,143236414.92770004
62,143266029.09052572
