,0
0,62496.45328184962
1,1872537.1083849967
2,-319114.582259506
3,-316142.75965857506
4,-761114.511567384
5,-928434.5230846405
6,564586.8365364969
7,-174106.59724855423
8,-2001492.049742192
9,1537794.700562507
10,2091047.6473763585
11,2246065.2268590033
12,161365.81301939487
13,820774.0777910352
14,-1477832.0794282258
15,-974781.8679379821
16,2104100.5891467035
17,-2182482.6741200984
18,-531247.9467241168
19,156661.74158275127
20,1035271.507039547
21,-1738179.6614719033
22,-1335605.4833065271
23,159377.39454481006
24,-110085.93836134672
25,709365.6719812155
26,971849.740028441
27,211421.5777246058
28,-269083.00130590796
29,-218603.29754039645
30,2565003.4315002263
31,-771193.7707058191
32,-6082585.950683594
33,333284.7639811039
34,316589.25979173183
35,1359021.4238419235
36,75850.5770175755
37,189509.42916175723
38,-173739.370354563
39,5515859.472255379
40,-467330.2352434099
41,1236811.8911796808
42,-1642428.9674178362
43,-1204765.15543738
44,-105547.41010206938
45,-284807.7194302976
46,270603.4059021175
47,212453.17849218845
48,864153.8525924087
49,-2170774.2656209767
50,-1671018.4878504574
51,-4052885.0522620976
52,912113.5169000328
53,-2556153.532467544
54,3796325.2747333944
55,-2722931.9203344584
56,2519848.9026248753
57,1210760.8735761642
58,1399515.5371494293
59,266626.3601279259
60,-1450658.9358322918
61,-1733830.3578327596
