,0
0,116863314.98565295
1,116777711.28026679
2,116004393.47623499
3,115896206.83293824
4,116818406.84081659
5,118203478.0593155
6,117414901.51770148
7,116547122.93648493
8,116762477.9550456
9,117752770.40573469
10,117461373.00339985
11,116683541.69768976
12,117282182.76478975
13,116946530.70509163
14,114933435.81317072
15,114266607.73084107
16,114265179.57000703
17,113099385.7205351
18,114572297.01841028
19,113877524.99272297
20,113680035.1080127
21,111895921.0570669
22,110901877.09098694
23,110820820.2501631
24,111449669.24259901
25,111435843.60134663
26,111859549.87673646
27,111506642.26654224
28,110609034.9645846
29,111295501.3010448
30,112401241.36574134
31,112493377.39256702
32,112012629.69570948
33,110987619.80431977
34,109970228.87855098
35,110209080.29530104
36,108975490.03161189
37,110643706.04459614
38,113361846.52908246
39,113528365.50530341
40,113666409.29265265
41,114952688.41100171
42,114951901.22683485
43,117893017.36733387
44,118668344.90675965
45,118721167.01945215
46,118299253.90205006
47,118676638.56985138
48,118001678.26137763
49,118296692.72949354
50,118691176.78622034
51,118538730.36569862
52,119362171.56603578
53,120920152.32107045
54,120853197.39760786
55,120838730.21845685
56,122721351.01439472
57,122720296.13909437
58,123015966.94597742
59,123451314.22499092
60,123457538.65816395
61,126424800.12052028
62,126286128.02561061
