,0
0,686433.6095002592
1,-55377.0970762074
2,94069.89066135883
3,4166209.4728033543
4,1038209.2354462445
5,1447798.6957921386
6,807491.9909274876
7,417095.9931040108
8,2418822.976141572
9,-312940.3238337338
10,-1467027.0844631493
11,923688.9539987445
12,-60140.44246292114
13,-169442.49780014157
14,-1797716.0292888284
15,260435.25806370378
16,247801.24142712355
17,634517.7027050853
18,-1084809.6677847803
19,-346328.3796296716
20,293200.48828697205
21,-569053.7898800075
22,1426522.365562141
23,331049.1481579542
24,-232090.9739999473
25,444457.8291579187
26,-75217.54333215952
27,-449495.05400010943
28,993369.7610141039
29,279898.10731104016
30,-1561173.05136621
31,-995392.1437001824
32,-1680413.505858481
33,-176218.35183644295
34,41629.396981567144
35,-56350.484080821276
36,1419473.2462480664
37,494411.31949326396
38,920955.155642122
39,-882057.1475274861
40,924315.3185044229
41,-447804.49432742596
42,1356853.6940095425
43,754388.7821382284
44,-615344.7109693289
45,1145364.9964000285
46,878609.9791373014
47,-1587607.2585047483
48,441417.6542606652
49,-630306.2430164814
50,-770052.5472976267
51,647004.8040696979
52,-311275.7616318166
53,1530031.4240932465
54,-331973.2279727757
55,1716576.230011493
56,-1000098.3014079928
57,164575.69824013114
58,-473766.83564817905
59,898665.286031723
60,411245.1859997809
61,1300974.379351437
