,0
0,13412.809996753931
1,-3614.1926335394382
2,2535.1510000526905
3,19786.852638214827
4,-1426.7785997092724
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,4797.153570115566
12,10452.017458498478
13,14114.965144902468
14,-33590.50993588567
15,-36189.61879515648
16,143495.21055454016
17,-79138.40946096182
18,4648.512050658464
19,-136573.6922250986
20,52328.50052392483
21,-15662.705428868532
22,47207.405313551426
23,-170376.58020794392
24,-200036.48548728228
25,100406.28133627772
26,-163177.1617129743
27,-75984.88859471679
28,142590.8486120999
29,176229.282746315
30,51977.747644782066
31,145215.20450490713
32,-34419.22588431835
33,138703.27410548925
34,289992.51420009136
35,-24282.714960694313
36,132863.1127705276
37,167028.69432470202
38,4714.533340334892
39,-104842.2434207797
40,-113789.58879882097
41,-84748.72020152211
42,-494374.17198210955
43,-9891.803863614798
44,52348.28633147478
45,259163.0851057768
46,-126843.95084157586
47,-23120.581164687872
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
