,0
0,330466.7964924276
1,3701007.074926585
2,-1530549.5634145439
3,16106.645936876535
4,546202.6147181988
5,-210515.45184275508
6,2453492.134501219
7,-1946076.4079472125
8,-2745093.0954815745
9,-500533.84615141153
10,44798.15963000059
11,-2965895.155655265
12,134378.7771319449
13,2434837.1649717987
14,-1884834.9039001465
15,-4569157.781418204
16,-7192415.134857297
17,-700336.7701206207
18,988708.6783213019
19,-4353043.18949756
20,-1216.5326003432274
21,-439971.0310257673
22,-347075.7100004852
23,2377594.6610147655
24,1865326.578813374
25,2957633.3631364703
26,-2175382.6274698377
27,612305.8688502014
28,-1765435.208762437
29,1089556.609937489
30,1394044.451454848
31,1648945.8338995278
32,-2721545.885909915
33,-2592608.927459419
34,-2834947.4988265336
35,-13717.36580902338
36,2992710.933357924
37,-2264577.5199721754
38,399127.2754241824
39,856137.9027482867
40,2199319.381685555
41,796312.8434992731
42,-2011501.6430723965
43,623488.9589515626
44,-968620.1881386936
45,-1262193.4799641073
46,-731390.1905629337
47,-1284.5288660824299
48,1828081.3464580178
49,-6823247.324706674
50,1356894.7810201496
51,2993133.889222637
52,-2009109.5942215472
53,1692294.8511191458
54,2323741.3860506713
55,233556.9179611802
56,-494208.1518314481
57,817560.1825782657
58,2878134.733271122
59,-1023408.9898117781
60,751020.5682060719
61,765334.1604706943
