,0
0,219222.51691240072
1,-770261.7730322182
2,-726465.8791010827
3,1629583.7084971964
4,1765733.291427061
5,347636.9509194344
6,-717962.1404749751
7,-1674285.176285401
8,163147.3293002993
9,-1200950.9677768499
10,588501.1900638342
11,227805.31550122797
12,-591696.1795898378
13,979992.6083121896
14,-636844.893858403
15,2726934.839506775
16,-26809.425357416272
17,-1682194.4120479226
18,1164404.401795596
19,-689065.0611822456
20,-1139838.7363134772
21,-208837.2488217801
22,782097.7379138172
23,-511356.1784770489
24,-244370.99373486638
25,-18545.658616691828
26,-748688.4236993492
27,367704.6210434586
28,1582299.264160037
29,497824.04684990644
30,477431.3504359126
31,-1094024.470111385
32,-550949.312681213
33,38497.64678308368
34,20169.963302612305
35,1545495.0296518505
36,-28414.451559320092
37,-32839.305900514126
38,-47494.82318870723
39,-280902.6616280526
40,694821.8804726601
41,-216711.8176252544
42,-1725601.7528990358
43,249055.85257457197
44,994352.0240404755
45,-1486163.0928008407
46,780257.8085653037
47,530901.804747805
48,-934570.5575113595
49,-307720.2364409119
50,532177.0439282209
51,-1426897.6395017058
52,784255.7442854643
53,-933898.7010219842
54,-473514.16658195853
55,577538.3534875363
56,-445226.4846377522
57,-452747.2993284911
58,-1023793.1690727472
59,294809.07097375393
60,-119382.02943909168
61,299324.0934717953
