,0
0,25.216893231496215
1,5947.264055165928
2,1085.429883821169
3,2088.70557081094
4,9571.588197938167
5,-10565.204657305963
6,4602.531926144613
7,-4090.901505185757
8,2988.487477743998
9,-2230.608798088273
10,17167.27089783596
11,2082.5628191528376
12,-8483.147723452188
13,-3549.020162222907
14,4567.447621008381
15,-2858.2241647031624
16,-9506.326668636408
17,-5118.796732960502
18,-1571.8441255621146
19,519.7466501065064
20,-10691.449973236304
21,-2604.999369699508
22,-5153.526913808892
23,-5827.250904671615
24,19993.09670334868
25,8973.249343616655
26,414.9052291449625
27,5564.9860897162
28,1907.8952342343982
29,-3365.184674142394
30,7257.647050011903
31,2719.574797399575
32,1177.8731660794
33,699.6731598561164
34,5811.15309455106
35,3142.5323172584176
36,1792.680804232601
37,4091.9920556189027
38,-3694.1024718545377
39,3204.9198694974184
40,-2384.4875995090697
41,4256.977353233844
42,634.871603992302
43,-2061.32538494654
44,2267.9588337223977
45,19391.298241611337
46,2876.4465206144378
47,10120.08863392612
48,5087.6642349332105
49,5931.787676593056
50,-9580.264092242345
51,3388.9430164122023
52,7296.987529023783
53,-217.5539220124483
54,3622.2873939382844
55,-1057.988828723086
56,1962.2876676190645
57,-132.13316155551001
58,827.80098649906
59,-4180.798662928864
60,538.5789410774596
61,-2662.6222281246446
