,0
0,1371636.191161089
1,1360939.2680504543
2,1361576.2590403603
3,1376448.6374466652
4,1370053.8054671828
5,1376250.6820110634
6,1373816.1971319132
7,1382160.5557213956
8,1387664.3348934553
9,1390320.8786786364
10,1388732.2433572472
11,1387393.7878083587
12,1387393.7878083587
13,1387393.7878083587
14,1387393.7878083587
15,1387393.7878083587
16,1387393.7878083587
17,1387393.7878083587
18,1387393.7878083587
19,1387393.7878083587
20,1387393.7878083587
21,1387393.7878083587
22,1387393.7878083587
23,1387393.7878083587
24,1387393.7878083587
25,1387393.7878083587
26,1387393.7878083587
27,1387393.7878083587
28,1387393.7878083587
29,1387399.928454223
30,1387291.8672325665
31,1387415.841407395
32,1389187.2084905666
33,1387462.145379437
34,1388312.9587126318
35,1386934.236241716
36,1384954.375507341
37,1376296.8290649173
38,1383252.2917665797
39,1377946.9589415728
40,1380601.061410052
41,1386313.3592369815
42,1385498.9009971742
43,1395521.7118630866
44,1406971.009572756
45,1410342.4845035477
46,1408124.9706042032
47,1409629.0104804598
48,1405548.477956722
49,1402806.130429421
50,1400321.6083401102
51,1397165.794370143
52,1382466.951181252
53,1378519.9900118099
54,1368840.7061812957
55,1373330.9764347505
56,1356226.3945957548
57,1358320.161518067
58,1344249.6811852371
59,1348030.456419116
60,1350472.0248613018
61,1349173.9457914701
62,1349173.9457914701
