,0
0,1000000.0
1,1000237.0540000001
2,996681.7260000003
3,986473.1030000004
4,979932.8350000004
5,983374.1670000005
6,990458.7830000005
7,969101.1950000005
8,980136.0382400006
9,959904.8113000006
10,963378.2006600007
11,946925.7113000007
12,957589.1133800006
13,971933.0731800005
14,962665.8990900004
15,979453.6669500006
16,962963.1869500006
17,970458.0919500005
18,993899.4569500006
19,993408.1569500004
20,977676.5969500005
21,989413.2269500005
22,990122.4669500005
23,973769.9569500004
24,960966.0669500005
25,961831.5869500005
26,957381.4969500005
27,945327.7569500005
28,960538.4269500006
29,976288.6669500006
30,990713.5069500005
31,994340.2069500005
32,994661.1569500006
33,1006024.3369500005
34,999128.4069500006
35,1000542.7569500005
36,1012290.2169500006
37,1007234.3869500004
38,997726.6469500007
39,1016692.8069500005
40,1018443.1969500005
41,1018433.9569500005
42,1018344.6969500006
43,1021672.9469500005
44,1017937.8769500005
45,1018681.5569500007
46,1018286.8569500005
47,1032451.3769500006
48,1036717.5069500005
49,1039227.0969500006
50,1044077.0169500005
51,1054585.6269500004
52,1059456.1369500004
53,1062737.0069500005
54,1062467.7769500006
55,1055464.6069500006
56,1056074.3269500006
57,1057458.9969500005
58,1062463.4269500005
59,1066512.4169500005
60,1064453.6769500005
61,1069270.1369500007
62,1066248.9869500005
