,0
0,1239150.4849935442
1,1241418.500908579
2,1254016.9480912848
3,1251724.9600789081
4,1249929.4429759076
5,1251511.1093022698
6,1250988.1254506456
7,1249372.4958746037
8,1248586.3305113534
9,1258014.7678415405
10,1251718.2650996929
11,1267089.5034275353
12,1261212.3063188193
13,1274440.9551702968
14,1267762.3072848434
15,1274187.3254867743
16,1263476.5841037906
17,1265378.6765918867
18,1275771.169640557
19,1279553.902950979
20,1282595.676267458
21,1283024.302347836
22,1291864.0504041105
23,1294143.532568047
24,1294154.2575207346
25,1293106.5661531014
26,1296822.763132144
27,1289762.4560878333
28,1284138.4599313478
29,1281886.6734544795
30,1276528.9239827248
31,1267596.9784755243
32,1277009.0818469308
33,1270620.999120429
34,1273591.8142017769
35,1284210.1587786009
36,1283553.0539976747
37,1283558.5508567276
38,1283180.7559869615
39,1294051.3351272657
40,1292403.493597561
41,1315588.1100927892
42,1312204.4523423978
43,1312557.6808894644
44,1306347.6059151948
45,1304971.7887836616
46,1311160.9035952338
47,1320548.7611988324
48,1328119.366220954
49,1340560.9440251228
50,1340172.848090971
51,1336924.1094914556
52,1347842.7438288277
53,1357718.8768999502
54,1350129.5456821062
55,1348790.9890069468
56,1355395.9737255704
57,1354032.883789179
58,1346627.5771111788
59,1346464.2486952934
60,1350070.849182297
61,1341893.131178253
62,1352467.4519195056
