,0
0,1421880336.879322
1,1434269979.0630944
2,1418695907.025569
3,1439257976.923899
4,1433764477.2204447
5,1450864569.341279
6,1470430498.0616312
7,1468965087.2483065
8,1453573472.6137729
9,1451187612.4613473
10,1440645978.4971812
11,1446516401.6893423
12,1477142185.8033903
13,1462930817.133655
14,1481856556.0351627
15,1506994141.224263
16,1497006964.5877151
17,1502187201.9895246
18,1481079618.3751788
19,1498077327.0274074
20,1501210402.3676102
21,1493470971.141663
22,1483309138.3770812
23,1456685233.2622166
24,1459405994.7317357
25,1466293539.0061495
26,1457226136.8318067
27,1461293592.633215
28,1475392307.5507174
29,1500120088.9126778
30,1477540750.3562968
31,1472145576.1021218
32,1462524795.2790143
33,1466892334.0448334
34,1464546504.1307704
35,1434537061.3368242
36,1416427051.8261387
37,1426442990.2270923
38,1444906768.5473776
39,1443359054.2987664
40,1434455297.9360337
41,1428471095.3774972
42,1430092158.227265
43,1415829240.0442138
44,1422026749.603202
45,1422172387.0509384
46,1445017487.2636456
47,1436434069.7373247
48,1434380865.483716
49,1448866826.1367567
50,1436266162.616295
51,1418951711.5114493
52,1425746063.9512036
53,1437732306.8922253
54,1437307261.1170256
55,1479133229.177516
56,1482120747.6039865
57,1504365360.525485
58,1488214825.8796484
59,1493868492.6657126
60,1473004170.8799837
61,1458953735.4936762
62,1483542544.079958
