,0
0,1233572739.2745292
1,1212242253.5039113
2,1251527216.3216918
3,1262692390.3905344
4,1261731616.7796
5,1290623273.8952236
6,1293814939.0878937
7,1296498836.2435508
8,1307807527.4275453
9,1312093069.0656943
10,1305177685.2669623
11,1303525878.5634418
12,1314827158.0051153
13,1308921493.9972246
14,1313913000.5506055
15,1305148614.5637126
16,1294402363.9089425
17,1284555805.5637283
18,1278959293.607635
19,1280620606.8378415
20,1275907537.3490853
21,1277020087.5440428
22,1285720463.8209786
23,1286134267.5148137
24,1283867355.6346078
25,1289125753.8663144
26,1297296505.3952606
27,1289238980.311855
28,1283954984.6189857
29,1296723009.8697658
30,1298999030.91767
31,1280009362.920281
32,1271757629.739452
33,1265087851.271482
34,1269427624.9936292
35,1266377169.6497684
36,1283484817.6455941
37,1274706261.214824
38,1281321830.2893724
39,1281755908.3954003
40,1278551039.3857727
41,1290141031.5326662
42,1277880078.0118484
43,1277083857.1591227
44,1276900006.3300676
45,1269042815.298893
46,1279012977.6099198
47,1289933059.9597569
48,1289524467.6694608
49,1285695416.5598836
50,1297527232.6384323
51,1311291363.8886778
52,1309980079.910273
53,1316378111.9151058
54,1315103130.6201684
55,1312368803.2536798
56,1311766251.1590674
57,1311766251.1590674
58,1311422233.4477363
59,1308314094.6833675
60,1310128473.4110744
61,1305473536.3100092
62,1304494836.0652156
