,0
0,1248846401.6617937
1,1266283304.6154475
2,1306337022.872456
3,1316735016.8082592
4,1282619592.8156693
5,1275970339.0458553
6,1265828050.4902992
7,1283669167.9811702
8,1276438623.8535583
9,1275750622.6680963
10,1277463629.2532487
11,1274440233.9534776
12,1278232731.132622
13,1268624269.9256444
14,1265045871.1602035
15,1263113374.9591305
16,1252593090.0220208
17,1251340497.9917638
18,1251340497.9917638
19,1251513750.6495905
20,1248538735.1523538
21,1248195316.4193022
22,1248195316.4193022
23,1249042009.3069394
24,1250669076.640367
25,1248168951.9451356
26,1253158322.6074884
27,1256597948.2343364
28,1256502380.0031168
29,1263111978.034952
30,1251957260.1334867
31,1259690866.1289778
32,1258663483.7702367
33,1255068384.4218338
34,1262990005.2344728
35,1262624960.231105
36,1262624960.231105
37,1262624960.231105
38,1262624960.231105
39,1263897226.102455
40,1258746086.7786717
41,1264315840.0000458
42,1253674835.5640924
43,1249542263.4278445
44,1246779227.6396236
45,1249723842.8446608
46,1265663805.4940212
47,1274274938.6794312
48,1273216331.3367743
49,1272651404.7758987
50,1275684263.1932096
51,1279597960.5402467
52,1277492197.6366596
53,1276957733.8312767
54,1275775919.8992202
55,1268834594.2626352
56,1266761564.7526824
57,1268370136.016626
58,1273830731.360403
59,1277714848.3740373
60,1284172847.4125025
61,1284258479.7548337
62,1279024934.5893471
