,0
0,9149329.176431894
1,-584771.4335839748
2,11637939.32730174
3,-13900112.626066446
4,-964709.4783377647
5,13902338.550246
6,-21160335.91162157
7,-15936540.112547874
8,-28269920.054052353
9,-28823118.560100555
10,7000092.842081785
11,-26703368.87601471
12,1903345.8875045776
13,-6272599.90417099
14,8957820.382247925
15,19347623.135196686
16,-4747149.498488903
17,10230882.78684616
18,-6396548.938714027
19,19341128.086524963
20,8255121.558921814
21,-473290.89280319214
22,-15636587.549520254
23,-18704697.501037598
24,-3260701.1578667164
25,-8756728.671209335
26,-343420.80153274536
27,22908710.279646635
28,8233385.679180145
29,19677650.089460373
30,-3427361.895401001
31,-15580333.92052269
32,6370409.02281642
33,1205053.1068191528
34,-5869244.879573822
35,7366530.728412628
36,5272566.402194977
37,-3678891.417663574
38,-29971775.2101326
39,12298598.078971863
40,25140015.348129272
41,7645851.481345415
42,856046.4807889462
43,-9035471.472505093
44,19307238.048101902
45,9756433.09287262
46,-6339822.8982925415
47,10979826.983669281
48,-12693111.72380066
49,-4235748.957130432
50,20535793.09641266
51,-17362105.49874115
52,-15932329.858829498
53,8396894.614311218
54,-6445819.677219391
55,10856437.0685997
56,8441880.156719208
57,-11800438.888511658
58,-447750.92808151245
59,-980861.8082923889
60,1896228.6312522888
61,-16358271.145683289
