,0
0,1483542544.079958
1,1467136429.3408153
2,1512784395.9672122
3,1518244620.2986786
4,1531980486.2585108
5,1522982120.2938406
6,1494946460.5280976
7,1484589279.2142289
8,1492857365.9036806
9,1458810287.0024936
10,1432810570.6604311
11,1425917437.864024
12,1405405346.777859
13,1394756609.5959375
14,1393682131.4845185
15,1421391480.3078818
16,1422619387.6922207
17,1498083563.6980145
18,1499482234.1461656
19,1508260473.2144067
20,1518373969.4656823
21,1505597013.4347067
22,1510177965.457332
23,1515739746.1591387
24,1512833652.1758525
25,1523766581.8689735
26,1504971024.9413705
27,1517683205.801075
28,1516189765.0459301
29,1501043233.0791407
30,1510872982.234664
31,1513042981.9152734
32,1515002969.3890421
33,1508833652.9350135
34,1555347593.4109855
35,1581063393.1309042
36,1624294992.2884715
37,1628661340.2714531
38,1634598074.5848596
39,1640217308.8837688
40,1658143132.2434733
41,1655553376.0073214
42,1674105669.3500388
43,1704963905.105421
44,1701534517.6453273
45,1689356576.3589325
46,1682847161.1654742
47,1712558056.3073988
48,1715059257.6514146
49,1688654576.372691
50,1697566073.7959611
51,1700250634.585208
52,1650801050.448263
53,1658830809.9959917
54,1696426578.9173977
55,1685382590.5106142
56,1719916139.7833786
57,1716749926.1693857
58,1669954286.6742268
59,1672325575.0721428
60,1694596640.266094
61,1649832815.3006861
62,1702085747.0341165
