,0
0,1598043270.8163362
1,1589452039.1877275
2,1555922246.688994
3,1568112576.310756
4,1613022749.4074728
5,1615852576.1340508
6,1609990382.5384881
7,1625989493.278653
8,1670722294.292205
9,1720116098.6619825
10,1795773543.2932026
11,1769403583.1981373
12,1778658526.6431239
13,1771890914.111322
14,1753098502.6150675
15,1737927362.6507864
16,1703430646.669929
17,1679221704.359948
18,1568136559.6559224
19,1646545636.5492356
20,1622586876.3825374
21,1601961391.394565
22,1600513173.6140761
23,1591683863.2508285
24,1640079982.408753
25,1703857039.7314267
26,1628742545.4317014
27,1656048225.9781697
28,1608094639.8102558
29,1614232720.7628179
30,1625594831.3495271
31,1651578075.7314856
32,1653278097.6310732
33,1711089267.8607116
34,1683491073.7250972
35,1666584114.0655792
36,1657585374.6100469
37,1622206501.3471332
38,1696076951.115482
39,1719746652.632272
40,1745274054.1157725
41,1722097846.2201674
42,1761473594.0882115
43,1770564136.4872417
44,1742643229.6699138
45,1711894929.487207
46,1693047389.5566196
47,1645537258.627754
48,1643311140.0263126
49,1648719913.40623
50,1702598365.0483594
51,1709160622.5610628
52,1660608901.0989141
53,1666316408.5923002
54,1678789237.902702
55,1702863532.2672975
56,1763313597.349445
57,1776289801.2195094
58,1848925721.7685385
59,1878541942.2374265
60,1829325920.2620664
61,1841416446.2572937
62,1815473800.6706274
