,0
0,1000000000.0
1,1000391940.3749969
2,998931106.1981609
3,1004233040.5024812
4,998246440.9122554
5,994812427.4908533
6,1002924714.9281921
7,988682401.8421767
8,979662173.2760433
9,987249908.9517031
10,978678692.2079844
11,969253064.6481162
12,955415034.7333771
13,967301312.3369622
14,981596714.1521558
15,968774726.2888548
16,985610870.5146096
17,995758857.2292964
18,993925144.2562525
19,1000047419.9023542
20,971176415.2840637
21,978264735.4506677
22,1003396699.0139893
23,999814202.7428763
24,974370141.1147847
25,960518493.2008933
26,954785974.1937914
27,961686902.857842
28,952928324.1303787
29,979941535.8191841
30,985595074.701857
31,982829764.2050637
32,977339772.0318601
33,976574718.6524284
34,981490937.0144707
35,978114714.0084447
36,964878401.8863165
37,986091172.9027317
38,990675924.7334421
39,987321562.4235293
40,985144561.6703326
41,972424327.488169
42,978607606.9958708
43,991054739.3566216
44,983733133.9989536
45,982811863.9056135
46,989951586.3801085
47,1004731470.1600319
48,1005398993.869485
49,1012653579.2250228
50,1014615288.4632821
51,1018575670.0688269
52,1012427099.1445543
53,1008604376.1327888
54,1008550684.5081295
55,1002971792.8867414
56,1006807654.5092022
57,1010110939.4584183
58,1002869676.0479125
59,989758939.735277
60,988730807.5657296
61,980270833.6555296
62,981261908.5917857
