,0
0,10522626.894797325
1,-8203503.590189576
2,6775279.406664491
3,19106885.75883925
4,-4969683.524269104
5,4016900.8464044333
6,4836282.112259269
7,-13740506.930961251
8,14734757.679139495
9,2808753.9237059355
10,5720030.015727878
11,-4675509.539870977
12,8850329.820807576
13,-16867188.581355333
14,-5131927.1553605795
15,2670296.424845457
16,2164295.940233588
17,8814651.22749865
18,3316476.828137994
19,2596182.4618028402
20,-11203742.123073816
21,-877267.555046916
22,-8055081.954949975
23,7681585.993082523
24,-3261876.6740988493
25,-5957181.044779897
26,-7368216.775735378
27,-9256992.04153204
28,-1406249.7589416504
29,-10789712.55735445
30,17084961.159477234
31,-12674951.30994451
32,2033922.2466264963
33,8186200.266029358
34,9311604.162823558
35,-2191172.731361389
36,15297396.326143265
37,-7717713.003893256
38,8262647.253914356
39,12930679.781785369
40,-2156748.108169079
41,-20729508.748311043
42,-23585984.793212533
43,-1492559.4853255749
44,-8792525.35685134
45,-526139.327734232
46,-318628.39590477943
47,10254023.30746758
48,8177762.229634404
49,1356929.2694536448
50,3704074.548062563
51,-17804802.789188504
52,-5742732.354412079
53,4539730.574792266
54,12924224.303484797
55,2398308.6913979053
56,9521712.865846395
57,3356694.7697508335
58,-8201774.257245064
59,-6010463.38163197
60,6221504.986277819
61,-22739751.382668734
