,0
0,173843.11930254102
1,-797800.657628417
2,590187.4901971519
3,-543000.885214299
4,1643946.6139333546
5,-3456051.385654539
6,242799.18550291657
7,-762072.4173980653
8,2349814.231068492
9,-1064997.411533028
10,-1456855.5109793097
11,746841.3156217635
12,-25278.95153465867
13,-2897982.849838376
14,310725.5555215925
15,-301.2969663590193
16,-340661.5294492841
17,1481248.7157142311
18,-33098.879914060235
19,-17358.03524529934
20,-962277.2905688435
21,-1028647.99201563
22,446927.5384194404
23,801100.3130960613
24,-589920.5384290069
25,121161.48402038217
26,41819.378057554364
27,-276593.9674268812
28,882049.619141534
29,1291291.6508933157
30,-327847.6548989266
31,-949341.8133649826
32,-1020227.2987111211
33,-554165.2657503784
34,522666.083086431
35,23486.4193713367
36,2112185.1867414564
37,1070963.8877418786
38,1576974.0727130175
39,8257.062518805265
40,1452623.5698761642
41,-251.9187335371971
42,3260584.228291869
43,-233355.44300425053
44,-384711.91918587685
45,-232290.58567345142
46,909850.7291602194
47,-1693994.7280724049
48,-36808.0032787323
49,1535191.3851080239
50,-84862.46369934082
51,394089.05388617516
52,875816.3869245648
53,-154024.9296528399
54,-534216.2887353599
55,-465485.6624456644
56,-256.31986674666405
57,1775049.4004682004
58,97121.5061250329
59,917699.6835202873
60,1381747.6215104759
61,558689.0172308981
