,0
0,-494930.7097699046
1,2116420.29320997
2,-821887.7930820286
3,-266946.06291639805
4,1777675.7219653428
5,348475.7856569886
6,-2575714.887505263
7,-507385.03646972775
8,2026687.2408031225
9,-2322296.8149294555
10,2824014.972056031
11,-546811.3653840423
12,-151337.41445058584
13,0.0
14,0.0
15,0.0
16,-1218.0766660571098
17,-12349.882742851973
18,-8234.797609329224
19,-7021.248188883066
20,-2018.9300027489662
21,-4726.183008670807
22,3080.489177763462
23,4172.684651345015
24,-20398.374342978
25,2463.5613594055176
26,26978.791986346245
27,39056.51389199495
28,30025.12140646577
29,-162889.64158925414
30,-109951.99225592613
31,28638.017887473106
32,66109.48732566833
33,-91242.32720020413
34,-202486.34808823466
35,94460.54032245278
36,-78817.39717289805
37,133963.80529102683
38,29514.274915009737
39,95535.98587104678
40,202519.02848020196
41,-112084.61447679996
42,208531.81883573532
43,83084.96401149035
44,1399.9084070324898
45,-243050.08118653297
46,214152.01939344406
47,-23078.060494452715
48,0.0
49,0.0
50,12146.430834978819
51,-1254.4566650390625
52,0.0
53,-10707.64199846983
54,-4145.434275060892
55,3632.8729172647
56,6008.372620910406
57,-90282.86197447777
58,8587.593914806843
59,-57372.87313988805
60,-74687.6717531383
61,71514.6645988524
