,0
0,-14243.049039036036
1,-1642.3593356609344
2,-40370.695950210094
3,43564.44233253598
4,-220419.64950439334
5,-29826.60928195715
6,-150643.93496727943
7,126146.57423347235
8,135426.6263383925
9,-102017.28111386299
10,-38361.32505762577
11,36958.70311924815
12,-205715.18103915453
13,52312.383852392435
14,-421707.6875999868
15,58749.20548442006
16,6624.888334900141
17,315385.3531984389
18,303936.3821015954
19,-131097.39070305228
20,522965.33655658364
21,-283821.4592015445
22,152372.00915014744
23,-2150.6525377631187
24,290333.9582734108
25,-323621.83226403594
26,14554.51315331459
27,-382601.7511601448
28,-134617.2763325572
29,-46113.17234507203
30,-228191.26461157203
31,53604.7941249609
32,-301651.4576830864
33,28528.3200340271
34,-8921.637215226889
35,-1122.2032330930233
36,133262.2986946702
37,70031.59203892946
38,662298.8065959215
39,101995.39328798652
40,40322.69256615639
41,266488.4311655164
42,-821558.5927402377
43,-79602.05033317208
44,-656695.6378615797
45,367718.01050439477
46,-710822.5084986091
47,-181859.54159376025
48,979814.6019980609
49,449419.1421315074
50,-587185.554271251
51,151549.57745406032
52,-669790.974855721
53,-526173.3853315115
54,-690780.2291756868
55,109613.32710278034
56,-1482.3099001348019
57,-2152181.7734289467
58,160850.96432191133
59,1365256.0757200718
60,-223476.468821764
61,-1433.2626675963402
