,0
0,97437156.58950928
1,100752374.30413826
2,101248156.89047022
3,101466568.78460386
4,101920324.47361413
5,101760865.14407763
6,102182673.66676204
7,101713483.79683286
8,101564964.64945754
9,101026677.29652026
10,102408551.69200078
11,101960687.7901159
12,102640692.04999867
13,102452618.45270608
14,101636943.44350198
15,100610862.1353806
16,101479317.04192218
17,100855805.57791813
18,102506179.87327525
19,103004892.72115646
20,102877300.19240004
21,103365671.78247365
22,103332854.08887488
23,102882869.399536
24,103445365.08311835
25,103049733.60189497
26,103867736.06449494
27,104285802.0421432
28,103806777.91478553
29,104214775.10117005
30,103766213.97663549
31,103506969.32750952
32,104485249.43264504
33,104621664.9410618
34,105493667.07825857
35,105474073.44052213
36,105353808.23638666
37,105266581.72539386
38,105396764.58979902
39,105505790.1265722
40,104957215.42716151
41,104948523.84184822
42,103916446.5238882
43,103962110.02494733
44,103565249.42901361
45,103315821.9334648
46,103508339.72272256
47,104127132.2328351
48,105136803.05823782
49,104929462.73179387
50,104384271.0114063
51,104847561.77254984
52,104263252.6824089
53,104903880.4156893
54,104192489.5721749
55,104741284.68085909
56,105574318.72546273
57,105951162.84522276
58,106549218.59950656
59,106583836.2428641
60,106847536.4906841
61,106099271.88211966
62,106104112.39492235
