,0
0,116419282.91691685
1,117399955.04177964
2,117191619.28549315
3,117574399.83764452
4,118843248.95367076
5,120494395.27395396
6,120139494.21989891
7,119971980.71596263
8,118552930.23247617
9,119012911.7138778
10,118519459.87694907
11,118462103.29433079
12,118262919.01238097
13,118005703.43499841
14,118090748.47578894
15,117195738.57733214
16,119233770.13644554
17,119406270.35489012
18,118317186.48644567
19,119175840.60574876
20,118858778.09575486
21,118531321.97455773
22,118571301.48713024
23,118933051.24778172
24,118722555.11746983
25,118561683.85472131
26,118071408.50522801
27,117090393.36595763
28,117112176.44339587
29,118877795.41018786
30,119957710.42852746
31,119266053.93956639
32,118687944.45830505
33,118342205.1137373
34,118030269.73029613
35,118627895.48402257
36,120526741.21233007
37,120742987.67700109
38,120857751.29563206
39,120440552.53510778
40,120699290.01494871
41,120411808.13002697
42,120455835.52611046
43,118089323.81508385
44,117879033.70149119
45,119146736.9095338
46,118551630.33828527
47,120982789.48533678
48,121471220.42425133
49,120988181.26450823
50,120152167.195716
51,120721267.85712041
52,119930859.26270866
53,120357252.4600349
54,118153041.15586571
55,118301234.11632128
56,119262547.59047362
57,118191602.71336901
58,116725629.68314745
59,115718205.27748436
60,114915035.25207841
61,114904953.75554533
62,115409384.68415044
