,0
0,492528.4714758396
1,2825874.245072633
2,-954833.5161733329
3,608434.5528077185
4,875702.2394047976
5,27340.909549683332
6,1695446.4937753975
7,-1864563.0437472165
8,-1619055.6462712288
9,-1204674.2596146166
10,2016847.2451846898
11,-4018128.9150988758
12,-2553672.424694836
13,718292.0682708919
14,-2201219.329025537
15,-4403216.759463847
16,-7046457.191178471
17,722257.2219343185
18,3066801.830932617
19,-5106329.459994882
20,-559.5419998764992
21,-770507.4502030015
22,456883.7269231081
23,2514271.7597582936
24,1416603.0569259226
25,2952715.905749023
26,-2498194.812658459
27,921257.79110986
28,-1840538.3943334818
29,790835.9914711714
30,1585746.6340014637
31,2516236.0309693813
32,-2251303.789557278
33,-3534166.9058807194
34,-3499018.6070546806
35,-1410383.474250853
36,2662923.256137669
37,-2157649.8568216264
38,2178964.7198528945
39,1419624.1620078087
40,3471788.5700288117
41,2080414.689717412
42,-1954381.1596139073
43,-193393.78082579374
44,-1508086.2528515756
45,-1637922.4007294774
46,-1387833.8161742091
47,-535.7109997570515
48,2227482.9767443836
49,-8085805.653743893
50,1574546.47307837
51,3946765.43256557
52,-3003223.7737630606
53,-336862.0577426851
54,2512243.5216701627
55,-220915.3663122654
56,-1182343.100718975
57,-1646836.864281267
58,2354636.2144431174
59,-1686147.2508038282
60,414248.8095947206
61,2662837.8795544505
