,0
0,160322.42207798362
1,-520319.8402673304
2,-39586.474383533
3,-155522.50614333153
4,1153562.2431102097
5,115631.91117557883
6,551738.8804653287
7,16496.253084659576
8,964527.4981131852
9,-296489.7737389207
10,-342318.14057436585
11,-87993.33271741867
12,-1089364.9655618072
13,-317470.73457056284
14,-1560997.6868276298
15,-852286.8356174529
16,-919299.9749640822
17,279449.78708449006
18,-714760.4500077963
19,-555317.7605244219
20,1041572.6216364503
21,-792500.8174487352
22,1246409.2656831145
23,-605745.7493633032
24,-628520.6081652641
25,-345667.4222397208
26,-382538.7412673235
27,-192451.27019238472
28,454760.78001075983
29,30785.616998285055
30,-662588.7830651999
31,-291307.18116796017
32,-1644540.3094692528
33,-1947658.1078781486
34,24622.380336672068
35,2374759.827037096
36,116121.46397534013
37,784003.5974697471
38,2208763.2597473264
39,-348174.4066928923
40,-320867.135589838
41,-1373004.2693408132
42,1242521.1165637076
43,-271865.35797947645
44,-642811.6169997752
45,3164636.120493889
46,515391.9908840358
47,-459853.1642602384
48,274376.9952558577
49,-487996.90477111936
50,-936840.9658386409
51,2509389.6188286245
52,-266604.3457248509
53,3634876.065071285
54,-4819.245860606432
55,-231908.73842966557
56,2647.5650812983513
57,372679.43720701337
58,-1493254.8616723418
59,-242654.29482263327
60,-650088.9034863412
61,1091856.321638316
