,0
0,435319.16610603034
1,495782.58633196354
2,218411.89413364232
3,453755.6890102625
4,-159459.3295364976
5,421808.5226844102
6,-469189.86992917955
7,-148519.14737531543
8,-538287.3529372811
9,1381874.3954805136
10,-447863.90188488364
11,680004.2598827779
12,-188073.59729258716
13,-815675.0092041045
14,-1026081.3081213832
15,868454.9065415859
16,-623511.4640040547
17,1650374.295357123
18,498712.84788121283
19,-127592.52875642478
20,488371.5900736153
21,-32817.693598777056
22,-449984.6893388778
23,562495.6835823506
24,-395631.4812233746
25,818002.462599963
26,418065.9776482582
27,-479024.1273576617
28,407997.186384514
29,-448561.12453456223
30,-259244.64912596345
31,978280.1051355153
32,136415.508416757
33,872002.1371967793
34,-19593.637736439705
35,-120265.20413547754
36,-87226.51099279523
37,130182.86440515518
38,109025.5367731899
39,-548574.6994106919
40,-8691.585313290358
41,-1032077.3179600239
42,45663.501059129834
43,-396860.59593372047
44,-249427.49554881454
45,192517.78925776482
46,618792.5101125389
47,1009670.8254027218
48,-207340.3264439553
49,-545191.7203875631
50,463290.7611435354
51,-584309.0901409388
52,640627.7332804054
53,-711390.8435143977
54,548795.1086841822
55,833034.0446036458
56,376844.11976002157
57,598055.7542838007
58,34617.64335754514
59,263700.2478200048
60,-748264.6085644513
61,4840.512802690268
