,0
0,1316887.4049877115
1,1316921.645563193
2,1317283.5704631992
3,1317404.0819710542
4,1317630.7899790646
5,1317527.4352419686
6,1317067.647245419
7,1317502.9163132855
8,1317613.2945974264
9,1318498.2186820165
10,1319912.8994912393
11,1318630.3295298947
12,1319784.2792131354
13,1319415.6956730753
14,1320342.2854342153
15,1319326.983452655
16,1319640.2791174469
17,1323815.0362038345
18,1323162.949344044
19,1323854.2029385262
20,1326358.3221462278
21,1329389.507641694
22,1329538.7871365363
23,1326634.2278267131
24,1326499.4349267134
25,1326587.2142071724
26,1331163.3207634576
27,1332848.150451409
28,1331771.5810073223
29,1337849.154492525
30,1337859.723532525
31,1338242.448203221
32,1336879.8036650151
33,1340931.2237968124
34,1342433.0885219788
35,1342716.975693632
36,1345123.0333369172
37,1346490.4340623808
38,1346117.3457665516
39,1340439.5047341539
40,1338309.2065215858
41,1334456.1863799328
42,1330017.263324205
43,1329870.6989169866
44,1328236.2855669865
45,1319480.0978002266
46,1322656.6275966861
47,1322079.7096180515
48,1327479.8951256932
49,1325682.6761684718
50,1326333.506882378
51,1325297.7586130924
52,1328494.925970701
53,1316328.0678377217
54,1318523.8645104968
55,1323550.4523715232
56,1323575.0271976707
57,1326120.2200744993
58,1332367.8495257655
59,1342460.0871761523
60,1336096.7282421172
61,1335333.1567531554
62,1335333.1567531554
63,1335333.1567531554
