,0
0,1069287.2660966257
1,1070400.415367754
2,1067714.1631922154
3,1076062.631218831
4,1078350.8618408681
5,1081780.3904341233
6,1083052.3175259894
7,1085964.7351115942
8,1086510.4948777028
9,1085357.4201172257
10,1086770.8607484498
11,1085133.5777530917
12,1082455.3080930107
13,1085535.9481660195
14,1081527.0214714473
15,1075749.4011273095
16,1072445.0870672076
17,1072641.281100661
18,1072998.9980806613
19,1070564.190731585
20,1069064.213941723
21,1070926.1899486086
22,1069736.17507445
23,1074386.2548342883
24,1074092.6379692778
25,1074698.61729136
26,1075017.7672814587
27,1080609.3759167725
28,1079607.2948773934
29,1080824.4661660972
30,1076345.2658418338
31,1077847.4533558874
32,1079129.981992731
33,1077027.159424936
34,1074614.5127287225
35,1076274.383990682
36,1074586.4745172132
37,1073795.894549806
38,1070654.2231294548
39,1075808.4475688336
40,1073837.2659280444
41,1071072.2979355003
42,1071486.3040871236
43,1074703.449842728
44,1076906.50410013
45,1075492.3596492717
46,1075674.0412192717
47,1056990.6124792716
48,1069405.7287192715
49,1056069.5743792718
50,1053155.4612492719
51,1061134.235539272
52,1057307.8287192718
53,1058771.0558140364
54,1060199.939130418
55,1067171.1302404182
56,1072966.0455204183
57,1064951.164360418
58,1056793.236110418
59,1061722.9612304182
60,1067640.797160418
61,1056866.1387104178
62,1066768.4424504181
63,1061136.404510418
