,0
0,4220.397004998755
1,3753.730985151604
2,-1053.132767308969
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-161.47794388863258
51,80.21753027010709
52,-89.84029999980703
53,-807.6494299992919
54,-664.9671899997629
55,1419.3682899996638
56,-850.4921199998353
57,4.445449999533594
58,667.2187800002284
59,-1646.6372000002302
60,1343.0363600000273
61,774.3515899998602
62,654.3728199996985
