,0
0,34.24057548143901
1,361.92490000627004
2,120.51150785502978
3,226.70800801040605
4,-103.35473709600046
5,-459.78799654962495
6,435.2690678664949
7,110.37828414095566
8,884.9240845900495
9,1414.6808092228603
10,-1282.5699613445904
11,1153.9496832406148
12,-368.58354006009176
13,926.5897611400578
14,-1015.3019815604202
15,313.2956647919491
16,4174.757086387603
17,-652.0868597903755
18,691.2535944820847
19,2504.119207701646
20,3031.1854954662267
21,149.27949484228157
22,-2904.5593098232057
23,-134.79289999976754
24,87.77928045904264
25,4576.106556285173
26,1684.8296879513655
27,-1076.5694440866355
28,6077.573485202622
29,10.569039999973029
30,382.7246706960723
31,-1362.6445382058155
32,4051.420131797204
33,1501.864725166466
34,283.88717165309936
35,2406.057643285254
36,1367.400725463638
37,-373.08829582924955
38,-5677.8410323977005
39,-2130.298212568043
40,-3853.020141653018
41,-4438.923055727733
42,-146.56440721848048
43,-1634.4133500000462
44,-8756.18776675989
45,3176.5297964594793
46,-576.9179786345921
47,5400.18550764164
48,-1797.2189572213683
49,650.8307139060926
50,-1035.748269285541
51,3197.167357608676
52,-12166.858132979367
53,2195.7966727751773
54,5026.587861026404
55,24.574826147407293
56,2545.1928768286016
57,6247.629451266257
58,10092.237650386756
59,-6363.358934035059
60,-763.5714889618102
61,0.0
62,0.0
