,0
0,-1379469.5195354223
1,3116923.022301227
2,1307696.8191027343
3,1773565.109203428
4,-2933945.5452771485
5,3378426.083736688
6,516.029887855053
7,777442.5580044091
8,1592985.028397262
9,-1276956.4916758835
10,-3397613.4070726335
11,997964.9398272336
12,-345884.0243842304
13,2055319.8190495372
14,1069818.0530017316
15,599364.4309404492
16,-1045353.9777983129
17,690248.6258094609
18,1765841.2451532483
19,610471.5605094135
20,2315346.9932965934
21,-2233376.288629383
22,2837469.279989779
23,301141.0230809748
24,1839284.5941951275
25,1946046.8080807626
26,2629451.280995965
27,-271899.8329243362
28,562419.3266308606
29,-606008.1963490844
30,2396433.5893772542
31,895554.653085798
32,-4203236.680547446
33,5056948.566498727
34,2576407.208060026
35,2534330.925329745
36,642306.8349940479
37,-1306071.646200329
38,-1833510.9082328975
39,467154.0465849042
40,-3793999.1931200325
41,991913.1843590736
42,-2678192.2362829745
43,870716.6396127343
44,-961211.3378154933
45,1285818.497371465
46,4811886.810023099
47,2705005.885581851
48,2164054.3026869
49,-5436211.33469829
50,990406.7852797806
51,-2405006.5415349007
52,2597483.095989704
53,-2371035.3801054955
54,3587499.7906503677
55,-3041517.9898166656
56,-237781.39211320877
57,-673364.825650692
58,2172108.8413071632
59,-1108859.1006059647
60,-861976.9557285309
61,-1576431.862514019
