,0
0,635511.2742894888
1,1338644.5640493631
2,1327233.0914500058
3,2162733.6146045625
4,817518.8957011104
5,940977.0581481457
6,16964.219711005688
7,953046.2109014392
8,442322.1677004993
9,3252360.072401643
10,44707.47371536493
11,922089.7858759463
12,1688837.2579909265
13,-1521425.4574130774
14,-882976.0289253592
15,564953.5622597933
16,468793.72519791126
17,-2958265.9719501734
18,382323.18357411027
19,1466153.3469770253
20,-45441.188713938
21,488865.06415864825
22,2135089.233898461
23,-54336.24459168315
24,-780822.8871231377
25,1360670.4660021365
26,-8823.56092581153
27,909337.8584441841
28,1400924.8405709267
29,1286726.398847282
30,-2144928.5744745433
31,-679272.8873896599
32,-1399692.9375326931
33,4368299.230597526
34,-1806453.997755736
35,-1367301.958470583
36,-749593.6608085632
37,-752612.2331174612
38,2123152.900646925
39,1575295.0488798618
40,683983.3120987415
41,-1079901.9092212915
42,585207.194940567
43,-12576.711720824242
44,517819.0315390825
45,378899.64221799374
46,-1311531.1534583569
47,795858.4192303419
48,-1920494.8914905787
49,-147934.44250127673
50,-1216148.366177082
51,-215153.28081822395
52,-138398.26146662235
53,-1398156.3219304383
54,833396.0527821183
55,1739253.3527872562
56,-308742.13083815575
57,480413.8104060888
58,-98126.48577138782
59,-1135.4230000078678
60,420637.99047246575
61,830711.0110012293
