,0
0,160868790.82085013
1,163413540.2647212
2,163321851.50545973
3,163506078.05255428
4,164534262.701434
5,164501396.72066343
6,164501396.72066343
7,164501396.72066343
8,164501396.72066343
9,164501396.72066343
10,164501396.72066343
11,164501396.72066343
12,164472783.96258005
13,164347055.33911616
14,164486415.39504367
15,163883704.4778165
16,164224469.14600343
17,164888544.45304734
18,163969406.50364122
19,164541160.50308102
20,163754102.2932408
21,164710969.8234551
22,166292474.7529768
23,166460664.48128766
24,164429747.9344707
25,159982943.7856586
26,163888772.69962966
27,162558224.89465785
28,163350009.3845896
29,162019506.44702882
30,162440226.3950991
31,163435009.04390866
32,164087696.48229492
33,165376145.17479753
34,166919681.5694761
35,169559253.04057243
36,169420327.62064436
37,168537475.58069912
38,168990849.18230462
39,169350935.96946183
40,168499774.83742785
41,168144364.10766006
42,168337249.65404576
43,168214267.65132257
44,165991109.45310783
45,166486142.48172468
46,168588063.5115841
47,167277317.23058385
48,167110040.0812056
49,167110040.0812056
50,167110040.0812056
51,167110040.0812056
52,167110040.0812056
53,167110040.0812056
54,167110040.0812056
55,167110040.0812056
56,167110040.0812056
57,167110040.0812056
58,167110040.0812056
59,167110040.0812056
60,167110040.0812056
61,167110040.0812056
62,167110040.0812056
