,0
0,153990768.96845362
1,157248150.70645967
2,158522221.69196692
3,158097521.02788097
4,157621524.23125365
5,161402249.4719983
6,161497569.7107839
7,162224662.76131594
8,160671967.67023852
9,162158257.100415
10,161329272.88591278
11,161174236.43465114
12,166077250.63098082
13,165911173.52978367
14,165911173.52978367
15,165911173.52978367
16,165911173.52978367
17,165899704.11290523
18,165858596.47058645
19,165878494.20536336
20,165683165.15354806
21,166014086.54994488
22,165960848.12803355
23,166032357.7374841
24,165922842.79635775
25,165731997.5023136
26,165764896.6932537
27,165726061.00610936
28,165809140.71085817
29,166056150.75030106
30,165457122.3610062
31,163879747.76987427
32,163630180.8973605
33,164079988.87260768
34,163359682.20877185
35,160874018.85793674
36,162015542.13836128
37,162845953.5328365
38,164118618.2060536
39,165109621.31871298
40,163331491.28675124
41,165068347.37252155
42,163828954.0001038
43,164589576.54805332
44,165059552.3014959
45,165367900.13799798
46,162695874.65401533
47,163249893.22634894
48,163086643.77774778
49,163086643.77774778
50,163086643.77774778
51,163151083.05155355
52,163141884.4643344
53,163141884.4643344
54,163103638.18528658
55,163060045.145086
56,162979459.35620585
57,162901802.1732246
58,162053269.3930462
59,162050441.51473302
60,160425218.551131
61,159138413.57678315
62,160868790.82085013
