,0
0,98052351.72680794
1,111340856.65714101
2,116279327.33660088
3,119682725.51128079
4,122863152.0819609
5,118584474.97476365
6,119106790.72739258
7,118878526.05802715
8,114756865.09151223
9,114864509.76535638
10,117310356.22537284
11,115556916.34704372
12,116939146.66690628
13,117582728.94673897
14,118580108.44267505
15,115823037.7022611
16,117406295.48358767
17,115919046.50576904
18,118520446.48386805
19,119544643.99520558
20,120126214.29784554
21,120559798.14408132
22,121978282.78035857
23,120610457.69030884
24,121724436.64245795
25,118122306.63414186
26,118772513.79108386
27,118599087.1278437
28,118197745.67958349
29,119051893.21088843
30,119384320.53037055
31,118173091.05588277
32,120396973.56202903
33,119964035.46982689
34,121772282.89308004
35,122418401.79164228
36,121835580.88066415
37,122049057.24667586
38,122260348.91032556
39,122952738.95068558
40,121718202.45102641
41,121903579.29912478
42,119227578.61714846
43,119029429.20395237
44,118282746.86044702
45,117274351.84295577
46,118487905.14459652
47,119808609.92021047
48,121557561.98938714
49,121238646.49077098
50,120674171.25984938
51,121907490.2608993
52,120848252.81610313
53,122050867.85651886
54,120387532.34209755
55,121079371.18844536
56,121839797.39250496
57,123057596.55222824
58,123914709.28523853
59,124257077.40418747
60,125724301.03600243
61,124005439.89490536
62,124078056.52788094
