,0
0,178077477.06069112
1,180507266.55905122
2,184153597.49404913
3,182690702.88567817
4,180896216.42121843
5,181241880.54639402
6,182195018.4121665
7,185061712.77608523
8,183496322.3892786
9,181082832.98110878
10,179781202.17348033
11,179750072.31809333
12,176818466.15750828
13,175282610.31837773
14,177134203.96973085
15,174989281.21114495
16,171487999.84395385
17,163564811.79085717
18,167403388.81844854
19,169798777.97180754
20,168067347.95598763
21,168064734.76688287
22,169724406.60988945
23,166761225.84824845
24,167854764.1782595
25,168696747.3967254
26,172202681.78720564
27,170243551.4533022
28,169877636.71163654
29,168021821.45628047
30,169810754.98325044
31,172122406.30583593
32,173743079.21434212
33,170056640.15611023
34,167503118.8987171
35,162367487.96361035
36,160620753.32446986
37,162556290.32985145
38,160702550.4594012
39,162259640.82438427
40,164181388.22161394
41,165837858.1413408
42,167139797.7204432
43,166106515.85276395
44,165867721.0370534
45,164875508.4366067
46,164538583.38732892
47,163001381.7198023
48,163000602.16055495
49,163519012.06691542
50,155882161.0988153
51,156513522.38962147
52,160115376.13297805
53,155248001.2121689
54,153814430.3972127
55,156256899.38274214
56,154997827.4175106
57,153118996.6283116
58,151221689.094393
59,151969982.78440496
60,151885958.55495664
61,151682505.60770604
62,153990768.96845362
