,0
0,159662796.76766208
1,160282660.65996853
2,159832416.94764605
3,160464507.52865237
4,160214022.45722404
5,160625709.81876358
6,158606721.4018854
7,157742180.0154259
8,157399507.38829824
9,158819903.3050264
10,157973518.81404293
11,157262727.50122777
12,159080253.70367053
13,158285654.40506247
14,155719959.42191705
15,155421291.2321148
16,155419324.37461472
17,154103193.1560598
18,155892408.60479584
19,155989652.44966906
20,155861788.7982873
21,154709118.21118453
22,153786928.21825853
23,153785897.15815547
24,154962848.3648224
25,154799217.05018073
26,155357839.29446548
27,155758250.71365535
28,154733040.01832083
29,156075054.20920897
30,157278555.94997382
31,157227047.30250475
32,155055872.4873057
33,153272028.83145174
34,153066961.44944343
35,152318381.5498406
36,151784587.59735084
37,153595356.02450156
38,155190722.70882353
39,156346323.22353485
40,155283094.16088724
41,156081112.0511917
42,156077732.82628855
43,161221806.43562967
44,164491816.47171748
45,163586741.9943838
46,162839373.29923293
47,163894514.2836987
48,162185931.28325012
49,162087565.90431678
50,163608166.29514492
51,163190448.38326323
52,163735566.81714582
53,164056003.71815595
54,165058594.6685016
55,164760688.38153628
56,165101605.57665685
57,165098805.87712908
58,167687603.63211986
59,168153853.38489065
60,171161244.52882266
61,171816515.68757203
62,173484314.65387493
