,0
0,180974082.45592558
1,181405372.72989094
2,179710884.1414328
3,179610323.3714812
4,178593274.63042992
5,181776221.53300652
6,181767792.3967941
7,182885825.09012172
8,182837911.74169713
9,185032322.60822275
10,183716738.71171638
11,183537273.98479784
12,182433097.71871364
13,181496702.10048857
14,180615788.96228492
15,176976130.74861544
16,173778452.22592342
17,172282476.6636115
18,172592032.1826552
19,169989594.85950547
20,168284816.64670554
21,172281891.2641704
22,169292915.18619382
23,171864894.58768213
24,170248892.08543798
25,168354081.511638
26,167891578.98031878
27,164452757.6808803
28,163068762.6808803
29,163305932.1808803
30,165691068.98031878
31,163613375.98031878
32,165550336.08059955
33,161981519.58059955
34,158405530.48031878
35,159757378.08059955
36,163886641.48031878
37,162621837.48031878
38,165235385.27975726
39,168133704.6808803
40,170204865.1808803
41,167767105.48031878
42,164728662.27975726
43,164753485.88003802
44,163971593.6808803
45,162439415.88003802
46,166699610.88003802
47,168444498.56029537
48,168147063.07489422
49,167593321.40564755
50,164814707.07489422
51,165282212.51475552
52,169892099.98599842
53,168881062.48599842
54,174348395.7699664
55,176903197.93534306
56,175965389.73515537
57,177419030.16472843
58,179289509.42848423
59,178044105.0938609
60,176262836.25580814
61,175420462.42848423
62,176355834.20639828
