,0
0,-117615.40654186904
1,-566251.6244861931
2,1069235.10230276
3,-1309225.196225822
4,-419955.6669666767
5,-617011.2623069882
6,658580.0687031001
7,-3470268.6365038753
8,-2170323.225976974
9,5908149.613327026
10,1100228.7830123901
11,-2909904.328918457
12,2389155.5374116004
13,-1045263.4863582104
14,2264691.6419547796
15,1835529.804905653
16,-977528.228127867
17,-3660751.006777391
18,-978606.6325902045
19,-1468790.6625823677
20,865421.0242948979
21,-6331348.729425073
22,-990833.7266589105
23,-3890416.679619059
24,5598389.252199218
25,1222112.0205603838
26,-999537.8677096665
27,2484667.0267801583
28,-1604156.1406505108
29,606580.4645145386
30,-362810.6526389271
31,-753709.3779031038
32,979300.4334020615
33,1024639.5855585635
34,-1298616.314762473
35,-198943.23769973218
36,4045310.0986880064
37,953147.8601706028
38,396761.7910788208
39,-860615.9183073491
40,-1227832.3947938979
41,-112694.930400908
42,1265118.8927613944
43,117669.60891543329
44,1914785.3026046753
45,-452533.9931380302
46,-736381.779045105
47,-186772.3589668274
48,-1418301.5606307983
49,1613518.8975060135
50,-298923.7002182007
51,-776434.3308563232
52,871155.1618338674
53,973523.810623169
54,215324.0203976184
55,-1192784.296798706
56,-303798.26223374903
57,-2921818.557218358
58,352804.18520736694
59,-1817286.4600283504
60,294186.51553726196
61,648316.6960748881
