,0
0,1034788.0770640075
1,-787209.5394152403
2,405822.36393639445
3,2542741.910755545
4,3162770.4431214333
5,-336444.595431298
6,-1239799.0749194026
7,-1930980.3351719975
8,856365.611787349
9,-727921.8521118164
10,-380576.5967349708
11,763530.4139195085
12,-261404.72026708722
13,856535.7214106917
14,-116584.695181638
15,1896965.7616601586
16,-118292.5018195808
17,-1757481.0254455805
18,1759398.3337339163
19,287240.5238264501
20,-758432.9448423386
21,1762629.040313065
22,-188654.1578885615
23,200079.9019576609
24,-519588.2377986908
25,-399964.9027709961
26,-2323355.5000012517
27,-968743.2115675807
28,3303302.697491348
29,331835.0255680084
30,-1473639.1796252131
31,-411617.546292603
32,440108.017619431
33,-617261.532085985
34,-502252.58292895555
35,1318935.8956469595
36,790492.8902309239
37,188.8665550351143
38,-377498.18180292845
39,1027040.1803303957
40,-827964.5969624519
41,-969049.2512944043
42,-3084403.781979412
43,-12930.046179324389
44,224641.7430102229
45,-1873566.208095491
46,2075113.9698882997
47,33833.12227982283
48,339076.11577895284
49,-1435965.8785974681
50,667618.8763325214
51,-1247074.05904302
52,1444531.8603716493
53,-2235893.9501050115
54,465778.89155977964
55,401832.63103216887
56,-585016.0554051101
57,-1943278.385210365
58,-1233350.2630786896
59,-1014995.4678459466
60,-258240.94808459282
61,986891.4268878996
