,0
0,16231616.078902364
1,3945569.951030612
2,12689290.791423917
3,-369878.3423471451
4,3917549.55452013
5,10108562.870548487
6,5577118.699913979
7,-5513109.191533089
8,6507473.103092194
9,5485986.278050661
10,6353962.173873186
11,-9847739.721720457
12,8114749.584162235
13,-22206026.24957204
14,2799643.9403891563
15,-7007678.849749088
16,1726693.0307359695
17,-19173907.911628842
18,4789645.16083312
19,2958279.311482787
20,7781647.674818277
21,4868229.329716921
22,-1185521.7451250553
23,422803.78639888763
24,2515368.417820692
25,3892554.3383841515
26,6383257.2133796215
27,3503966.853753805
28,-403982.45331168175
29,9331570.833944082
30,-9757130.893359423
31,2405784.5897245407
32,-9239467.424235344
33,-42440946.703106165
34,10863827.472789764
35,7993367.576394558
36,15011385.012155056
37,-256334.40680098534
38,-2485828.861599207
39,16722977.018719673
40,6702713.334204674
41,2198185.2891345024
42,2154858.19181633
43,13622004.293775797
44,-4659397.055226803
45,5574644.297252655
46,-7458456.414319515
47,3460634.4188239574
48,5992784.636913538
49,-13474658.421979189
50,6253227.813148022
51,7393981.993009329
52,-7400370.6631679535
53,291269.2181093693
54,-2322906.163443804
55,-3853589.311655998
56,-3626541.585711479
57,-917755.211476326
58,-4880986.45856142
59,-8609687.46282196
60,-7770635.823344231
61,1401576.6047263145
