,0
0,-7575617.237938404
1,21813343.67425394
2,266034.9382305145
3,9298226.475335836
4,17727360.4697237
5,21125439.947182417
6,-5572600.4454135895
7,-8925898.396492481
8,-4133617.968329668
9,-2437779.8029105663
10,-6126161.847862005
11,7470003.607117653
12,32386554.75604725
13,37293846.24978447
14,11351364.86329031
15,27403304.68273139
16,-24729905.676012993
17,2770721.5762410164
18,8833459.71226716
19,9399701.027963161
20,-4936137.075452089
21,13930243.916442633
22,6280607.297215223
23,1100688.991439104
24,8307129.546376467
25,1934226.4714577198
26,6206303.105858326
27,-2354051.3644225597
28,-8923185.068004608
29,-874021.7842447758
30,-9129192.020463467
31,15597074.317278385
32,-1603356.7103042603
33,-4643266.977517366
34,526836.063662529
35,4210566.701152563
36,-12510551.716692924
37,418725.4876906872
38,5759890.958553553
39,-7716461.661139727
40,12095597.882411242
41,-927664.1698789597
42,-10002949.21087432
43,-6819240.897861004
44,16741790.92214322
45,17129097.49940276
46,5983147.59137392
47,1335306.9479732513
48,-12293733.362630367
49,-2753501.2174167633
50,4224755.143704891
51,5596883.277831078
52,-11416218.02410698
53,-4879087.858038902
54,-6315673.540709496
55,-20317128.75371933
56,-7836003.680291891
57,7367576.392295837
58,1617597.1826865673
59,9766651.702363491
60,10633736.625017166
61,1911268.6635022163
